[2023-05-21 01:50:24,116922] front.INFO  [0f1790f2] [d8a6d421] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 34.219.154.99, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64)AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36]
[2023-05-21 01:52:43,461991] front.INFO  [NULL] [5c68cd0d] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/detail/76, 153.161.245.190, NULL, Dalvik/2.1.0 (Linux; U; Android 12; SC-03L Build/SP1A.210812.016)]
[2023-05-21 01:52:43,462775] front.INFO  [NULL] [5c68cd0d] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_detail"]  [GET, /products/detail/76, 153.161.245.190, NULL, Dalvik/2.1.0 (Linux; U; Android 12; SC-03L Build/SP1A.210812.016)]
[2023-05-21 01:52:43,471007] front.INFO  [3c42c789] [5c68cd0d] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_detail"]  [GET, /products/detail/76, 153.161.245.190, NULL, Dalvik/2.1.0 (Linux; U; Android 12; SC-03L Build/SP1A.210812.016)]
[2023-05-21 01:52:43,500485] front.INFO  [3c42c789] [5c68cd0d] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_detail"]  [GET, /products/detail/76, 153.161.245.190, NULL, Dalvik/2.1.0 (Linux; U; Android 12; SC-03L Build/SP1A.210812.016)]
[2023-05-21 01:52:43,501132] front.INFO  [3c42c789] [5c68cd0d] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_detail"]  [GET, /products/detail/76, 153.161.245.190, NULL, Dalvik/2.1.0 (Linux; U; Android 12; SC-03L Build/SP1A.210812.016)]
[2023-05-21 01:52:43,461413] front.INFO  [NULL] [7b3d76dc] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/detail/78, 153.161.245.190, NULL, Dalvik/2.1.0 (Linux; U; Android 12; SC-03L Build/SP1A.210812.016)]
[2023-05-21 01:52:43,462161] front.INFO  [NULL] [7b3d76dc] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_detail"]  [GET, /products/detail/78, 153.161.245.190, NULL, Dalvik/2.1.0 (Linux; U; Android 12; SC-03L Build/SP1A.210812.016)]
[2023-05-21 01:52:43,470598] front.INFO  [3ff76679] [7b3d76dc] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_detail"]  [GET, /products/detail/78, 153.161.245.190, NULL, Dalvik/2.1.0 (Linux; U; Android 12; SC-03L Build/SP1A.210812.016)]
[2023-05-21 01:52:43,500622] front.INFO  [3ff76679] [7b3d76dc] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_detail"]  [GET, /products/detail/78, 153.161.245.190, NULL, Dalvik/2.1.0 (Linux; U; Android 12; SC-03L Build/SP1A.210812.016)]
[2023-05-21 01:52:43,501370] front.INFO  [3ff76679] [7b3d76dc] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_detail"]  [GET, /products/detail/78, 153.161.245.190, NULL, Dalvik/2.1.0 (Linux; U; Android 12; SC-03L Build/SP1A.210812.016)]
[2023-05-21 01:52:43,501280] front.INFO  [NULL] [bb778f70] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/detail/80, 153.161.245.190, NULL, Dalvik/2.1.0 (Linux; U; Android 12; SC-03L Build/SP1A.210812.016)]
[2023-05-21 01:52:43,502006] front.INFO  [NULL] [bb778f70] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_detail"]  [GET, /products/detail/80, 153.161.245.190, NULL, Dalvik/2.1.0 (Linux; U; Android 12; SC-03L Build/SP1A.210812.016)]
[2023-05-21 01:52:43,510252] front.INFO  [9be477a4] [bb778f70] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_detail"]  [GET, /products/detail/80, 153.161.245.190, NULL, Dalvik/2.1.0 (Linux; U; Android 12; SC-03L Build/SP1A.210812.016)]
[2023-05-21 01:52:43,539085] front.INFO  [9be477a4] [bb778f70] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_detail"]  [GET, /products/detail/80, 153.161.245.190, NULL, Dalvik/2.1.0 (Linux; U; Android 12; SC-03L Build/SP1A.210812.016)]
[2023-05-21 01:52:43,539721] front.INFO  [9be477a4] [bb778f70] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_detail"]  [GET, /products/detail/80, 153.161.245.190, NULL, Dalvik/2.1.0 (Linux; U; Android 12; SC-03L Build/SP1A.210812.016)]
[2023-05-21 01:56:10,270530] front.INFO  [NULL] [c71bdee3] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 40.77.167.213, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 01:56:10,271066] front.INFO  [NULL] [c71bdee3] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 40.77.167.213, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 01:56:10,279694] front.INFO  [48e88810] [c71bdee3] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 40.77.167.213, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 01:56:10,300980] front.INFO  [48e88810] [c71bdee3] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 40.77.167.213, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 01:56:10,301626] front.INFO  [48e88810] [c71bdee3] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 40.77.167.213, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 02:06:45,624461] front.INFO  [NULL] [821c75c4] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/detail/78, 126.157.25.49, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 16_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/13.6.1]
[2023-05-21 02:06:45,625219] front.INFO  [NULL] [821c75c4] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_detail"]  [GET, /products/detail/78, 126.157.25.49, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 16_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/13.6.1]
[2023-05-21 02:06:45,633719] front.INFO  [44ade369] [821c75c4] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_detail"]  [GET, /products/detail/78, 126.157.25.49, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 16_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/13.6.1]
[2023-05-21 02:06:45,662412] front.INFO  [44ade369] [821c75c4] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_detail"]  [GET, /products/detail/78, 126.157.25.49, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 16_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/13.6.1]
[2023-05-21 02:06:45,663059] front.INFO  [44ade369] [821c75c4] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_detail"]  [GET, /products/detail/78, 126.157.25.49, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 16_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/13.6.1]
[2023-05-21 02:06:45,624540] front.INFO  [NULL] [5722ba18] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/detail/78, 126.157.25.49, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 16_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/13.6.1]
[2023-05-21 02:06:45,625288] front.INFO  [NULL] [5722ba18] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_detail"]  [GET, /products/detail/78, 126.157.25.49, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 16_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/13.6.1]
[2023-05-21 02:06:45,634220] front.INFO  [10975698] [5722ba18] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_detail"]  [GET, /products/detail/78, 126.157.25.49, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 16_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/13.6.1]
[2023-05-21 02:06:45,664431] front.INFO  [10975698] [5722ba18] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_detail"]  [GET, /products/detail/78, 126.157.25.49, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 16_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/13.6.1]
[2023-05-21 02:06:45,665165] front.INFO  [10975698] [5722ba18] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_detail"]  [GET, /products/detail/78, 126.157.25.49, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 16_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/13.6.1]
[2023-05-21 02:08:01,318177] front.INFO  [NULL] [460bbcbd] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /.well-known/assetlinks.json, 66.249.68.55, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2023-05-21 02:08:01,320144] front.INFO  [NULL] [460bbcbd] [NULL] [LogListener:onKernelException:105] - No route found for "GET /.well-known/assetlinks.json" [404]  [GET, /.well-known/assetlinks.json, 66.249.68.55, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2023-05-21 02:08:01,322558] front.INFO  [671d020b] [460bbcbd] [NULL] [LogListener:onKernelResponse:86] - LOGIC END [null]  [GET, /.well-known/assetlinks.json, 66.249.68.55, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2023-05-21 02:08:01,322969] front.INFO  [671d020b] [460bbcbd] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END [null]  [GET, /.well-known/assetlinks.json, 66.249.68.55, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2023-05-21 02:29:43,032458] front.INFO  [NULL] [5de7ce74] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 40.77.167.213, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 02:29:43,033009] front.INFO  [NULL] [5de7ce74] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 40.77.167.213, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 02:29:43,041643] front.INFO  [6ad5ca04] [5de7ce74] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 40.77.167.213, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 02:29:43,064809] front.INFO  [6ad5ca04] [5de7ce74] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 40.77.167.213, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 02:29:43,065481] front.INFO  [6ad5ca04] [5de7ce74] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 40.77.167.213, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 02:44:20,308523] front.INFO  [NULL] [2bc409be] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 40.77.167.205, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 02:44:20,309079] front.INFO  [NULL] [2bc409be] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 40.77.167.205, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 02:44:20,317586] front.INFO  [1684ed4f] [2bc409be] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 40.77.167.205, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 02:44:20,338637] front.INFO  [1684ed4f] [2bc409be] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 40.77.167.205, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 02:44:20,339253] front.INFO  [1684ed4f] [2bc409be] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 40.77.167.205, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 03:24:16,614476] front.INFO  [NULL] [89d5afa6] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /adminer.php, 185.245.80.185, NULL, Mozilla/5.0 (X11; Fedora; Linux x86_64; rv:90.0) Gecko/20100101 Firefox/90.0]
[2023-05-21 03:24:16,616080] front.INFO  [NULL] [89d5afa6] [NULL] [LogListener:onKernelException:105] - No route found for "GET /adminer.php" [404]  [GET, /adminer.php, 185.245.80.185, NULL, Mozilla/5.0 (X11; Fedora; Linux x86_64; rv:90.0) Gecko/20100101 Firefox/90.0]
[2023-05-21 03:24:16,617813] front.INFO  [024e3f8b] [89d5afa6] [NULL] [LogListener:onKernelResponse:86] - LOGIC END [null]  [GET, /adminer.php, 185.245.80.185, NULL, Mozilla/5.0 (X11; Fedora; Linux x86_64; rv:90.0) Gecko/20100101 Firefox/90.0]
[2023-05-21 03:24:16,618095] front.INFO  [024e3f8b] [89d5afa6] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END [null]  [GET, /adminer.php, 185.245.80.185, NULL, Mozilla/5.0 (X11; Fedora; Linux x86_64; rv:90.0) Gecko/20100101 Firefox/90.0]
[2023-05-21 03:36:28,810118] front.INFO  [NULL] [9065cbe1] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/list?category_id=, 157.7.100.43, NULL, Wget/1.14 (linux-gnu)]
[2023-05-21 03:36:28,810817] front.INFO  [NULL] [9065cbe1] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_list"]  [GET, /products/list?category_id=, 157.7.100.43, NULL, Wget/1.14 (linux-gnu)]
[2023-05-21 03:36:28,819285] front.INFO  [24368599] [9065cbe1] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_list"]  [GET, /products/list?category_id=, 157.7.100.43, NULL, Wget/1.14 (linux-gnu)]
[2023-05-21 03:36:28,875113] front.INFO  [24368599] [9065cbe1] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_list"]  [GET, /products/list?category_id=, 157.7.100.43, NULL, Wget/1.14 (linux-gnu)]
[2023-05-21 03:36:28,875753] front.INFO  [24368599] [9065cbe1] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_list"]  [GET, /products/list?category_id=, 157.7.100.43, NULL, Wget/1.14 (linux-gnu)]
[2023-05-21 03:52:28,970785] front.INFO  [NULL] [cfb14f95] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 3.99.47.7, NULL, webprosbot/2.0 (+mailto:abuse-6337@webpros.com)]
[2023-05-21 03:52:28,971358] front.INFO  [NULL] [cfb14f95] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 3.99.47.7, NULL, webprosbot/2.0 (+mailto:abuse-6337@webpros.com)]
[2023-05-21 03:52:28,979876] front.INFO  [cb980bf1] [cfb14f95] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 3.99.47.7, NULL, webprosbot/2.0 (+mailto:abuse-6337@webpros.com)]
[2023-05-21 03:52:29,000999] front.INFO  [cb980bf1] [cfb14f95] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 3.99.47.7, NULL, webprosbot/2.0 (+mailto:abuse-6337@webpros.com)]
[2023-05-21 03:52:29,001614] front.INFO  [cb980bf1] [cfb14f95] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 3.99.47.7, NULL, webprosbot/2.0 (+mailto:abuse-6337@webpros.com)]
[2023-05-21 04:27:10,516380] front.INFO  [NULL] [b8cc5a2a] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 40.77.167.205, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 04:27:10,519471] front.INFO  [NULL] [b8cc5a2a] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 40.77.167.205, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 04:27:10,544935] front.INFO  [2a38421c] [b8cc5a2a] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 40.77.167.205, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 04:27:10,671397] front.INFO  [2a38421c] [b8cc5a2a] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 40.77.167.205, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 04:27:10,672213] front.INFO  [2a38421c] [b8cc5a2a] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 40.77.167.205, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 06:26:25,530849] front.INFO  [NULL] [fbd58fbf] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 40.77.167.213, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 06:26:25,531354] front.INFO  [NULL] [fbd58fbf] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 40.77.167.213, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 06:26:25,539789] front.INFO  [604f3efd] [fbd58fbf] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 40.77.167.213, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-21 06:26:25,560534] front.INFO  [604f3efd] [fbd58fbf] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 40.77.167.213, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
