[2023-05-11 04:10:40,519474] front.INFO  [003790b2] [0226e6c8] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 66.249.68.53, NULL, Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.5615.142 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2023-05-11 04:10:40,539953] front.INFO  [003790b2] [0226e6c8] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 66.249.68.53, NULL, Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.5615.142 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2023-05-11 04:10:40,540626] front.INFO  [003790b2] [0226e6c8] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 66.249.68.53, NULL, Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.5615.142 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2023-05-11 04:10:40,717026] front.INFO  [NULL] [41379ccd] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 40.77.167.220, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-11 04:10:40,717618] front.INFO  [NULL] [41379ccd] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 40.77.167.220, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-11 04:10:40,726757] front.INFO  [641b1ea1] [41379ccd] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 40.77.167.220, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-11 04:10:40,748174] front.INFO  [641b1ea1] [41379ccd] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 40.77.167.220, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-11 04:10:40,748857] front.INFO  [641b1ea1] [41379ccd] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 40.77.167.220, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-11 05:14:39,246920] front.INFO  [NULL] [10984535] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/detail/70, 66.249.68.55, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2023-05-11 05:14:39,247634] front.INFO  [NULL] [10984535] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_detail"]  [GET, /products/detail/70, 66.249.68.55, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2023-05-11 05:14:39,257517] front.INFO  [2055c2ab] [10984535] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_detail"]  [GET, /products/detail/70, 66.249.68.55, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2023-05-11 05:14:39,298443] front.INFO  [2055c2ab] [10984535] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_detail"]  [GET, /products/detail/70, 66.249.68.55, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2023-05-11 05:14:39,299099] front.INFO  [2055c2ab] [10984535] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_detail"]  [GET, /products/detail/70, 66.249.68.55, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2023-05-11 05:55:35,116230] front.INFO  [NULL] [fd7d2334] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/detail/70, 66.249.68.51, NULL, Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.5615.142 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2023-05-11 05:55:35,117076] front.INFO  [NULL] [fd7d2334] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_detail"]  [GET, /products/detail/70, 66.249.68.51, NULL, Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.5615.142 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2023-05-11 05:55:35,126286] front.INFO  [fc72f449] [fd7d2334] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_detail"]  [GET, /products/detail/70, 66.249.68.51, NULL, Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.5615.142 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2023-05-11 05:55:35,160715] front.INFO  [fc72f449] [fd7d2334] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_detail"]  [GET, /products/detail/70, 66.249.68.51, NULL, Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.5615.142 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2023-05-11 05:55:35,161362] front.INFO  [fc72f449] [fd7d2334] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_detail"]  [GET, /products/detail/70, 66.249.68.51, NULL, Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.5615.142 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2023-05-11 06:28:49,773074] front.INFO  [NULL] [d400e4e9] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 16.16.199.228, NULL, webprosbot/2.0 (+mailto:abuse-6337@webpros.com)]
[2023-05-11 06:28:49,773592] front.INFO  [NULL] [d400e4e9] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 16.16.199.228, NULL, webprosbot/2.0 (+mailto:abuse-6337@webpros.com)]
[2023-05-11 06:28:49,782446] front.INFO  [09f376f1] [d400e4e9] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 16.16.199.228, NULL, webprosbot/2.0 (+mailto:abuse-6337@webpros.com)]
[2023-05-11 06:28:49,804404] front.INFO  [09f376f1] [d400e4e9] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 16.16.199.228, NULL, webprosbot/2.0 (+mailto:abuse-6337@webpros.com)]
[2023-05-11 06:28:49,805075] front.INFO  [09f376f1] [d400e4e9] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 16.16.199.228, NULL, webprosbot/2.0 (+mailto:abuse-6337@webpros.com)]
[2023-05-11 06:47:54,040104] front.INFO  [NULL] [4b6d35d5] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /contact, 191.96.252.201, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64; Xbox; Xbox One) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36 Edge/44.18363.8131]
[2023-05-11 06:47:54,040654] front.INFO  [NULL] [4b6d35d5] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["contact"]  [GET, /contact, 191.96.252.201, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64; Xbox; Xbox One) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36 Edge/44.18363.8131]
[2023-05-11 06:47:54,049460] front.INFO  [dfe75022] [4b6d35d5] [NULL] [LogListener:onKernelController:73] - LOGIC START ["contact"]  [GET, /contact, 191.96.252.201, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64; Xbox; Xbox One) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36 Edge/44.18363.8131]
[2023-05-11 06:47:54,069000] front.INFO  [dfe75022] [4b6d35d5] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["contact"]  [GET, /contact, 191.96.252.201, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64; Xbox; Xbox One) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36 Edge/44.18363.8131]
[2023-05-11 06:47:54,069899] front.INFO  [dfe75022] [4b6d35d5] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["contact"]  [GET, /contact, 191.96.252.201, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64; Xbox; Xbox One) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36 Edge/44.18363.8131]
[2023-05-11 06:47:57,548693] front.INFO  [NULL] [126fb984] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [POST, /contact, 191.96.252.201, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 10.0; Win64; x64; Xbox; Xbox One) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36 Edge/44.18363.8131]
[2023-05-11 06:47:57,549183] front.INFO  [dfe75022] [126fb984] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["contact"]  [POST, /contact, 191.96.252.201, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 10.0; Win64; x64; Xbox; Xbox One) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36 Edge/44.18363.8131]
[2023-05-11 06:47:57,557119] front.INFO  [dfe75022] [126fb984] [NULL] [LogListener:onKernelController:73] - LOGIC START ["contact"]  [POST, /contact, 191.96.252.201, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 10.0; Win64; x64; Xbox; Xbox One) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36 Edge/44.18363.8131]
[2023-05-11 06:47:57,591290] front.INFO  [dfe75022] [126fb984] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["contact"]  [POST, /contact, 191.96.252.201, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 10.0; Win64; x64; Xbox; Xbox One) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36 Edge/44.18363.8131]
[2023-05-11 06:47:57,592175] front.INFO  [dfe75022] [126fb984] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["contact"]  [POST, /contact, 191.96.252.201, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 10.0; Win64; x64; Xbox; Xbox One) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36 Edge/44.18363.8131]
[2023-05-11 07:24:18,450061] front.INFO  [NULL] [ae7ac960] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 193.235.141.134, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36]
[2023-05-11 07:24:18,450558] front.INFO  [NULL] [ae7ac960] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 193.235.141.134, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36]
[2023-05-11 07:24:18,459124] front.INFO  [510007ab] [ae7ac960] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 193.235.141.134, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36]
[2023-05-11 07:24:18,482141] front.INFO  [510007ab] [ae7ac960] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 193.235.141.134, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36]
[2023-05-11 07:24:18,482818] front.INFO  [510007ab] [ae7ac960] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 193.235.141.134, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36]
[2023-05-11 07:36:21,640766] front.INFO  [NULL] [274b4ece] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 40.77.167.220, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-11 07:36:21,641408] front.INFO  [NULL] [274b4ece] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 40.77.167.220, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-11 07:36:21,650906] front.INFO  [e91240d6] [274b4ece] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 40.77.167.220, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-11 07:36:21,671672] front.INFO  [e91240d6] [274b4ece] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 40.77.167.220, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-11 07:36:21,672347] front.INFO  [e91240d6] [274b4ece] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 40.77.167.220, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-11 07:47:02,144057] front.INFO  [NULL] [8f83c51d] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 157.55.39.219, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-11 07:47:02,144696] front.INFO  [NULL] [8f83c51d] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 157.55.39.219, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-11 07:47:02,155540] front.INFO  [c521684a] [8f83c51d] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 157.55.39.219, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-11 07:47:02,183498] front.INFO  [c521684a] [8f83c51d] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 157.55.39.219, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-11 07:47:02,184304] front.INFO  [c521684a] [8f83c51d] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 157.55.39.219, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-11 10:46:08,960779] front.INFO  [NULL] [32af906d] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 133.159.151.77, NULL, Mozilla/5.0 (Linux; Android 7.0) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/5.2 Chrome/51.0.2704.106 Mobile Safari/537.36]
[2023-05-11 10:46:08,961343] front.INFO  [NULL] [32af906d] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 133.159.151.77, NULL, Mozilla/5.0 (Linux; Android 7.0) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/5.2 Chrome/51.0.2704.106 Mobile Safari/537.36]
[2023-05-11 10:46:08,969789] front.INFO  [b13c739e] [32af906d] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 133.159.151.77, NULL, Mozilla/5.0 (Linux; Android 7.0) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/5.2 Chrome/51.0.2704.106 Mobile Safari/537.36]
[2023-05-11 10:46:08,991138] front.INFO  [b13c739e] [32af906d] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 133.159.151.77, NULL, Mozilla/5.0 (Linux; Android 7.0) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/5.2 Chrome/51.0.2704.106 Mobile Safari/537.36]
[2023-05-11 10:46:08,991753] front.INFO  [b13c739e] [32af906d] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 133.159.151.77, NULL, Mozilla/5.0 (Linux; Android 7.0) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/5.2 Chrome/51.0.2704.106 Mobile Safari/537.36]
[2023-05-11 10:46:09,755338] front.INFO  [NULL] [baf5d679] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 133.159.151.77, NULL, Mozilla/5.0 (Linux; Android 7.0) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/5.2 Chrome/51.0.2704.106 Mobile Safari/537.36]
[2023-05-11 10:46:09,755727] front.INFO  [NULL] [baf5d679] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 133.159.151.77, NULL, Mozilla/5.0 (Linux; Android 7.0) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/5.2 Chrome/51.0.2704.106 Mobile Safari/537.36]
[2023-05-11 10:46:09,763854] front.INFO  [0c80cade] [baf5d679] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 133.159.151.77, NULL, Mozilla/5.0 (Linux; Android 7.0) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/5.2 Chrome/51.0.2704.106 Mobile Safari/537.36]
[2023-05-11 10:46:09,782319] front.INFO  [0c80cade] [baf5d679] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 133.159.151.77, NULL, Mozilla/5.0 (Linux; Android 7.0) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/5.2 Chrome/51.0.2704.106 Mobile Safari/537.36]
[2023-05-11 10:46:09,783067] front.INFO  [0c80cade] [baf5d679] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 133.159.151.77, NULL, Mozilla/5.0 (Linux; Android 7.0) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/5.2 Chrome/51.0.2704.106 Mobile Safari/537.36]
[2023-05-11 10:46:09,891353] front.INFO  [NULL] [2c0d1367] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 133.159.151.77, NULL, Mozilla/5.0 (Linux; Android 7.0) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/5.2 Chrome/51.0.2704.106 Mobile Safari/537.36]
[2023-05-11 10:46:09,891861] front.INFO  [NULL] [2c0d1367] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 133.159.151.77, NULL, Mozilla/5.0 (Linux; Android 7.0) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/5.2 Chrome/51.0.2704.106 Mobile Safari/537.36]
[2023-05-11 10:46:09,900117] front.INFO  [acdb7b92] [2c0d1367] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 133.159.151.77, NULL, Mozilla/5.0 (Linux; Android 7.0) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/5.2 Chrome/51.0.2704.106 Mobile Safari/537.36]
[2023-05-11 10:46:09,918649] front.INFO  [acdb7b92] [2c0d1367] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 133.159.151.77, NULL, Mozilla/5.0 (Linux; Android 7.0) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/5.2 Chrome/51.0.2704.106 Mobile Safari/537.36]
