[2023-06-16 03:20:59,753948] front.INFO  [46f48833] [3aa93627] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_detail"]  [GET, /products/detail/80, 52.167.144.162, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-06-16 03:20:59,801169] front.INFO  [46f48833] [3aa93627] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_detail"]  [GET, /products/detail/80, 52.167.144.162, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-06-16 03:20:59,801773] front.INFO  [46f48833] [3aa93627] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_detail"]  [GET, /products/detail/80, 52.167.144.162, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-06-16 03:55:04,144962] front.INFO  [NULL] [0e0e3b84] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 138.64.80.187, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1]
[2023-06-16 03:55:04,148206] front.INFO  [NULL] [0e0e3b84] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 138.64.80.187, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1]
[2023-06-16 03:55:04,177591] front.INFO  [1fa615d6] [0e0e3b84] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 138.64.80.187, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1]
[2023-06-16 03:55:04,288307] front.INFO  [1fa615d6] [0e0e3b84] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 138.64.80.187, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1]
[2023-06-16 03:55:04,289188] front.INFO  [1fa615d6] [0e0e3b84] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 138.64.80.187, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1]
[2023-06-16 03:59:25,811577] front.INFO  [NULL] [2e117f40] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 51.222.253.15, NULL, Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)]
[2023-06-16 03:59:25,812209] front.INFO  [NULL] [2e117f40] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 51.222.253.15, NULL, Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)]
[2023-06-16 03:59:25,822923] front.INFO  [3600771d] [2e117f40] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 51.222.253.15, NULL, Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)]
[2023-06-16 03:59:25,848257] front.INFO  [3600771d] [2e117f40] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 51.222.253.15, NULL, Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)]
[2023-06-16 03:59:25,849004] front.INFO  [3600771d] [2e117f40] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 51.222.253.15, NULL, Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)]
[2023-06-16 04:21:15,275419] front.INFO  [NULL] [386a8177] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 137.184.170.98, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36]
[2023-06-16 04:21:15,275912] front.INFO  [NULL] [386a8177] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 137.184.170.98, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36]
[2023-06-16 04:21:15,285023] front.INFO  [578b006b] [386a8177] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 137.184.170.98, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36]
[2023-06-16 04:21:15,305368] front.INFO  [578b006b] [386a8177] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 137.184.170.98, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36]
[2023-06-16 04:21:15,306071] front.INFO  [578b006b] [386a8177] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 137.184.170.98, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36]
[2023-06-16 04:21:16,165506] front.INFO  [NULL] [632ec5fb] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 137.184.170.98, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36]
[2023-06-16 04:21:16,165832] front.INFO  [NULL] [632ec5fb] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 137.184.170.98, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36]
[2023-06-16 04:21:16,174407] front.INFO  [b7b69b80] [632ec5fb] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 137.184.170.98, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36]
[2023-06-16 04:21:16,194867] front.INFO  [b7b69b80] [632ec5fb] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 137.184.170.98, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36]
[2023-06-16 04:21:16,195672] front.INFO  [b7b69b80] [632ec5fb] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 137.184.170.98, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36]
[2023-06-16 04:58:55,971750] front.INFO  [NULL] [b309a8df] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /entry, 52.167.144.44, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-06-16 04:58:55,972297] front.INFO  [NULL] [b309a8df] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["entry"]  [GET, /entry, 52.167.144.44, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-06-16 04:58:55,985011] front.INFO  [cee928e0] [b309a8df] [NULL] [LogListener:onKernelController:73] - LOGIC START ["entry"]  [GET, /entry, 52.167.144.44, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-06-16 04:58:56,041251] front.INFO  [cee928e0] [b309a8df] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["entry"]  [GET, /entry, 52.167.144.44, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-06-16 04:58:56,042001] front.INFO  [cee928e0] [b309a8df] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["entry"]  [GET, /entry, 52.167.144.44, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-06-16 05:20:40,327770] front.INFO  [NULL] [7c6382e8] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 205.210.31.184, NULL, Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com]
[2023-06-16 05:20:40,328262] front.INFO  [NULL] [7c6382e8] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 205.210.31.184, NULL, Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com]
[2023-06-16 05:20:40,337466] front.INFO  [4e1e2c4a] [7c6382e8] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 205.210.31.184, NULL, Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com]
[2023-06-16 05:20:40,357891] front.INFO  [4e1e2c4a] [7c6382e8] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 205.210.31.184, NULL, Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com]
[2023-06-16 05:20:40,358548] front.INFO  [4e1e2c4a] [7c6382e8] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 205.210.31.184, NULL, Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com]
[2023-06-16 06:16:12,643732] front.INFO  [NULL] [3cd42099] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /contact, 181.177.111.109, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36]
[2023-06-16 06:16:12,644303] front.INFO  [NULL] [3cd42099] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["contact"]  [GET, /contact, 181.177.111.109, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36]
[2023-06-16 06:16:12,658135] front.INFO  [d49a5743] [3cd42099] [NULL] [LogListener:onKernelController:73] - LOGIC START ["contact"]  [GET, /contact, 181.177.111.109, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36]
[2023-06-16 06:16:12,680524] front.INFO  [d49a5743] [3cd42099] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["contact"]  [GET, /contact, 181.177.111.109, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36]
[2023-06-16 06:16:12,681262] front.INFO  [d49a5743] [3cd42099] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["contact"]  [GET, /contact, 181.177.111.109, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36]
[2023-06-16 06:16:29,258939] front.INFO  [NULL] [25cef0d3] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [POST, /contact, 181.177.111.109, http://biken-shop-mall.com/contact, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36]
[2023-06-16 06:16:29,259584] front.INFO  [d49a5743] [25cef0d3] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["contact"]  [POST, /contact, 181.177.111.109, http://biken-shop-mall.com/contact, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36]
[2023-06-16 06:16:29,268344] front.INFO  [d49a5743] [25cef0d3] [NULL] [LogListener:onKernelController:73] - LOGIC START ["contact"]  [POST, /contact, 181.177.111.109, http://biken-shop-mall.com/contact, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36]
[2023-06-16 06:16:29,306690] front.INFO  [d49a5743] [25cef0d3] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["contact"]  [POST, /contact, 181.177.111.109, http://biken-shop-mall.com/contact, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36]
[2023-06-16 06:16:29,307542] front.INFO  [d49a5743] [25cef0d3] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["contact"]  [POST, /contact, 181.177.111.109, http://biken-shop-mall.com/contact, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36]
[2023-06-16 06:22:49,643414] front.INFO  [NULL] [d1c3a874] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/list?category_id=1&name=2022, 52.167.144.162, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-06-16 06:22:49,644125] front.INFO  [NULL] [d1c3a874] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_list"]  [GET, /products/list?category_id=1&name=2022, 52.167.144.162, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-06-16 06:22:49,655343] front.INFO  [a9eb7307] [d1c3a874] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_list"]  [GET, /products/list?category_id=1&name=2022, 52.167.144.162, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-06-16 06:22:49,699244] front.INFO  [a9eb7307] [d1c3a874] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_list"]  [GET, /products/list?category_id=1&name=2022, 52.167.144.162, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-06-16 06:22:49,699954] front.INFO  [a9eb7307] [d1c3a874] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_list"]  [GET, /products/list?category_id=1&name=2022, 52.167.144.162, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-06-16 06:50:58,703105] front.INFO  [NULL] [62c04ca4] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /contact, 46.138.87.96, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36]
[2023-06-16 06:50:58,703722] front.INFO  [NULL] [62c04ca4] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["contact"]  [GET, /contact, 46.138.87.96, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36]
[2023-06-16 06:50:58,712583] front.INFO  [26c640b1] [62c04ca4] [NULL] [LogListener:onKernelController:73] - LOGIC START ["contact"]  [GET, /contact, 46.138.87.96, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36]
[2023-06-16 06:50:58,728826] front.INFO  [26c640b1] [62c04ca4] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["contact"]  [GET, /contact, 46.138.87.96, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36]
[2023-06-16 06:50:58,729453] front.INFO  [26c640b1] [62c04ca4] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["contact"]  [GET, /contact, 46.138.87.96, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36]
[2023-06-16 06:51:01,982288] front.INFO  [NULL] [bdbe0b29] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [POST, /contact, 46.138.87.96, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36]
[2023-06-16 06:51:01,983222] front.INFO  [26c640b1] [bdbe0b29] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["contact"]  [POST, /contact, 46.138.87.96, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36]
[2023-06-16 06:51:01,997045] front.INFO  [26c640b1] [bdbe0b29] [NULL] [LogListener:onKernelController:73] - LOGIC START ["contact"]  [POST, /contact, 46.138.87.96, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36]
[2023-06-16 06:51:02,026447] front.INFO  [26c640b1] [bdbe0b29] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["contact"]  [POST, /contact, 46.138.87.96, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36]
[2023-06-16 06:51:02,027975] front.INFO  [26c640b1] [bdbe0b29] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["contact"]  [POST, /contact, 46.138.87.96, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36]
[2023-06-16 06:58:40,680827] front.INFO  [NULL] [e2c6f0ce] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 51.222.253.11, NULL, Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)]
[2023-06-16 06:58:40,681379] front.INFO  [NULL] [e2c6f0ce] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 51.222.253.11, NULL, Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)]
[2023-06-16 06:58:40,691040] front.INFO  [f2a71acd] [e2c6f0ce] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 51.222.253.11, NULL, Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)]
[2023-06-16 06:58:40,712564] front.INFO  [f2a71acd] [e2c6f0ce] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 51.222.253.11, NULL, Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)]
[2023-06-16 06:58:40,713168] front.INFO  [f2a71acd] [e2c6f0ce] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 51.222.253.11, NULL, Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)]
[2023-06-16 07:43:18,829551] front.INFO  [NULL] [984c8b70] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/list?category_id=&name=, 52.167.144.44, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
