[2023-05-04 00:21:22,667053] front.INFO  [NULL] [65311c73] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 51.222.253.9, NULL, Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)]
[2023-05-04 00:21:22,667631] front.INFO  [NULL] [65311c73] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 51.222.253.9, NULL, Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)]
[2023-05-04 00:21:22,676487] front.INFO  [0f2af479] [65311c73] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 51.222.253.9, NULL, Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)]
[2023-05-04 00:21:22,699731] front.INFO  [0f2af479] [65311c73] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 51.222.253.9, NULL, Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)]
[2023-05-04 00:21:22,700970] front.INFO  [0f2af479] [65311c73] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 51.222.253.9, NULL, Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)]
[2023-05-04 03:36:40,040414] front.INFO  [NULL] [77427367] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 3.249.21.62, NULL, Mozilla/5.0 (compatible; NetcraftSurveyAgent/1.0; +info@netcraft.com)]
[2023-05-04 03:36:40,040970] front.INFO  [NULL] [77427367] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 3.249.21.62, NULL, Mozilla/5.0 (compatible; NetcraftSurveyAgent/1.0; +info@netcraft.com)]
[2023-05-04 03:36:40,051116] front.INFO  [3653be0f] [77427367] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 3.249.21.62, NULL, Mozilla/5.0 (compatible; NetcraftSurveyAgent/1.0; +info@netcraft.com)]
[2023-05-04 03:36:40,075910] front.INFO  [3653be0f] [77427367] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 3.249.21.62, NULL, Mozilla/5.0 (compatible; NetcraftSurveyAgent/1.0; +info@netcraft.com)]
[2023-05-04 03:36:40,076569] front.INFO  [3653be0f] [77427367] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 3.249.21.62, NULL, Mozilla/5.0 (compatible; NetcraftSurveyAgent/1.0; +info@netcraft.com)]
[2023-05-04 03:41:23,029362] front.INFO  [NULL] [489efde0] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 157.55.39.219, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-04 03:41:23,029909] front.INFO  [NULL] [489efde0] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 157.55.39.219, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-04 03:41:23,038364] front.INFO  [9439f378] [489efde0] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 157.55.39.219, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-04 03:41:23,059190] front.INFO  [9439f378] [489efde0] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 157.55.39.219, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
